2490880944	0	2	0	6	IT
2251752499	2	5	8	6	IT
2714132890	1	1	31	6	IT
2919740386	2	2	20	6	IT
2099404201	6	9	133	6	IT
2974111353	1	1	5	6	IT
1802961490	5	11	96	6	IT
1294611386	1	1	4	6	IT
2344215898	1	1	6	6	IT
2015162987	1	5	10	6	IT
2015481007	8	25	265	6	IT
2057629706	0	1	0	6	IT
2153130893	7	13	120	6	IT
353584559	1	1	2	6	IT
128178647	3	3	132	6	IT
2115499002	1	1	1	6	IT
2017505489	3	5	39	6	IT
2628898473	1	2	90	6	IT
655985843	2	4	20	6	IT
2087471229	2	2	16	6	IT
729972952	6	16	172	6	IT
2057190940	10	17	414	6	IT
2806946554	4	12	86	6	IT
2161890145	1	1	11	6	IT
1973849567	0	1	0	6	IT
1986399993	1	1	11	6	IT
2505690972	1	1	1	6	IT
2693093112	1	1	60	6	IT
2714357147	1	1	20	6	IT
2858926785	1	1	60	6	IT
2985787413	1	1	2	6	IT
2153058432	9	24	263	6	IT
2564265443	1	1	1	6	IT
2035219663	2	4	29	6	IT
157583108	15	35	766	6	IT
717557455	4	7	33	6	IT
2131008112	2	9	22	6	IT
1166109633	5	9	76	6	IT
2693663083	1	1	5	6	IT
2984036068	1	2	3	6	IT
2604971200	0	2	0	6	IT
2519980105	2	2	42	6	IT
1443947992	6	18	88	6	IT
1885733953	7	11	647	7	IT
2906798842	1	2	3	7	IT
1944258558	2	9	26	7	IT
2015325113	3	13	32	7	IT
2487712028	1	1	27	7	IT
2303651703	1	1	20	7	IT
2141373643	1	2	10	7	IT
2311584146	0	1	0	7	IT
1983212603	4	10	68	7	IT
2216916735	4	10	68	7	IT
58627513	1	2	16	7	IT
2969200449	1	1	1	7	IT
2277265122	1	1	1	7	IT
2897552215	1	2	3	7	IT
2907311488	0	1	0	7	IT
2344533437	0	1	0	7	IT
2015125594	1	1	5	7	IT
2630930088	1	1	31	7	IT
1458744596	2	3	28	7	IT
2467363267	1	2	11	7	IT
2974588342	1	1	3	7	IT
2113230930	5	17	54	7	IT
2001755566	5	11	54	7	IT
723177020	3	4	58	7	IT
2580467615	3	3	42	7	IT
2124528281	2	2	38	7	IT
2971869918	0	1	0	7	IT
2133830894	4	8	30	7	IT
2718852567	1	1	4	7	IT
2207497194	3	4	14	7	IT
2697495441	1	1	1	7	IT
1983796365	3	6	30	7	IT
2975101134	1	1	2	7	IT
2133772988	4	12	37	7	IT
2973335958	1	1	24	7	IT
2057360314	3	4	21	7	IT
2401754665	1	1	5	7	IT
710606754	3	4	53	7	IT
2672555213	1	1	3	7	IT
2973956829	1	1	6	7	IT
2662824533	2	2	100	7	IT
2066104715	5	5	244	7	IT
2028946648	5	6	181	7	IT
2309055464	2	2	12	7	IT
2555392167	1	1	3	7	IT
2158663620	0	1	0	7	IT
2742682696	0	1	0	7	IT
2123854625	2	3	24	7	IT
2064632660	0	2	0	7	IT
2985221653	1	1	68	7	IT
2750615156	0	4	0	7	IT
2564826897	0	1	0	7	IT
1264837184	1	1	2	7	IT
1978360344	3	4	82	7	IT
2089942239	3	3	69	7	IT
2088725830	11	27	411	7	IT
2893705644	1	1	6	7	IT
2046511259	4	6	121	7	IT
2078315148	12	67	494	7	IT
2797130891	2	5	18	7	IT
2224327876	1	3	9	7	IT
2954599437	4	5	86	7	IT
2716580336	1	1	4	7	IT
2053324450	1	1	3	7	IT
2497874952	2	2	33	7	IT
2170907352	4	5	45	7	IT
1929688852	6	8	93	7	IT
2616577290	1	1	4	7	IT
2719477002	0	1	0	7	IT
2285501288	1	1	4	7	IT
1124141314	2	3	32	7	IT
2510642425	3	3	51	7	IT
2638448778	1	1	4	7	IT
2080786143	5	5	193	7	IT
2990339460	1	1	3	7	IT
2511278312	1	1	2	7	IT
2618104184	1	1	4	7	IT
2056114505	10	18	337	7	IT
2793590483	0	1	0	7	IT
2101491910	7	23	131	7	IT
2119887778	1	1	1	7	IT
141373631	3	9	25	7	IT
2017781588	2	2	8	7	IT
2648652147	0	2	0	7	IT
2159021895	1	2	14	7	IT
1759037705	2	5	24	7	IT
2688959123	3	5	32	7	IT
2010799396	4	10	31	7	IT
2007620404	8	40	194	7	IT
2775832084	2	7	23	7	IT
2127066287	5	15	109	7	IT
2285921772	2	5	18	7	IT
2646378089	1	1	18	7	IT
2986730072	1	1	8	7	IT
1862241946	2	2	79	7	IT
204515247	6	17	134	7	IT
2039519379	6	12	132	7	IT
2649581303	1	2	48	7	IT
2052091983	5	6	65	7	IT
2993889867	0	1	0	7	IT
2483982843	4	14	88	7	IT
2303065190	1	3	3	7	IT
2546161958	1	2	2	7	IT
1887829611	7	18	136	7	IT
2135226195	9	23	216	7	IT
2132421971	5	12	93	7	IT
1914441455	3	3	34	7	IT
2223573448	1	1	7	7	IT
154801596	1	2	2	7	IT
2899673471	8	15	176	7	IT
2753915623	2	2	17	7	IT
2147216009	2	5	15	7	IT
2564879625	2	2	23	7	IT
1893411068	6	16	108	7	IT
2660500339	1	1	8	7	IT
2505316088	2	3	12	7	IT
2566251407	1	2	2	7	IT
2631563098	1	1	2	7	IT
2630613438	2	5	10	7	IT
2965093001	0	1	0	7	IT
2944004581	2	3	15	7	IT
2120805314	1	1	1	7	IT
1454308701	1	1	3	7	IT
1740336371	15	73	668	7	IT
2702745491	1	1	8	7	IT
2807152506	1	1	1	7	IT
2092865656	2	3	23	7	IT
2789600943	1	1	18	7	IT
2940266348	1	1	15	7	IT
2765434755	1	2	3	7	IT
2110072037	4	12	85	7	IT
2233433395	1	1	20	7	IT
2950987014	0	1	0	7	IT
2955235647	0	1	0	7	IT
2505207494	2	2	40	7	IT
2929189740	1	1	15	7	IT
2140008260	6	6	113	7	IT
2274575631	4	10	81	7	IT
2514659392	5	12	63	7	IT
2282061183	0	1	0	7	IT
2041190032	6	19	309	7	IT
2242195596	2	4	20	7	IT
2276124264	0	1	0	7	IT
2142320583	4	12	46	7	IT
1468984029	1	1	1	7	IT
2107498574	1	1	1	7	IT
2460367375	1	2	92	7	IT
2296060263	2	3	6	7	IT
2633332402	1	3	18	7	IT
2304720965	1	2	3	7	IT
2598365838	1	2	3	7	IT
2647405880	1	2	17	7	IT
2974088131	1	1	7	7	IT
2465619192	2	4	12	7	IT
1276571068	3	4	36	7	IT
2973545381	1	1	38	7	IT
2069990588	1	1	6	7	IT
2162397733	1	1	60	7	IT
1969614957	1	1	1	7	IT
2987564919	0	1	0	7	IT
2597848921	1	1	19	7	IT
1975030076	2	2	46	7	IT
271133613	5	12	55	7	IT
2695486896	1	2	4	7	IT
2346470675	0	2	0	7	IT
2109852650	2	2	15	7	IT
2113915634	1	1	6	7	IT
2233398074	1	2	2	8	IT
2963694350	0	2	0	8	IT
2955750111	1	1	1	8	IT
2907630533	1	1	3	8	IT
2113093825	1	1	17	8	IT
2284693115	9	17	255	8	IT
2632227578	1	2	27	8	IT
2973282632	1	1	11	8	IT
1786857242	8	18	204	8	IT
2976130324	0	1	0	8	IT
2170300329	1	1	12	8	IT
2986809676	0	1	0	8	IT
2035886929	16	45	644	8	IT
2026208824	6	10	168	8	IT
2810555287	1	1	6	8	IT
2142400120	16	47	663	8	IT
1995302749	1	1	1	8	IT
2004449172	2	4	36	8	IT
1992856040	5	9	66	8	IT
2289352810	4	5	44	8	IT
2281526936	1	1	5	8	IT
2599461472	1	1	4	8	IT
2277473802	1	2	5	8	IT
2331306535	1	3	6	8	IT
1987180953	2	2	10	8	IT
2802394182	1	1	5	8	IT
2966453893	0	1	0	8	IT
2806803892	2	3	47	8	IT
2662338660	2	3	10	8	IT
2302842349	0	2	0	8	IT
2974078443	1	1	8	8	IT
2465657655	1	2	5	8	IT
2111014210	1	1	33	8	IT
2974354173	1	1	22	8	IT
2559671540	0	2	0	8	IT
2020009570	6	19	164	8	IT
2084673112	2	3	25	8	IT
1798687532	5	6	45	8	IT
2641865993	7	14	245	8	IT
2181285110	7	15	208	8	IT
2715509736	1	1	19	8	IT
2284389077	3	5	79	8	IT
2423513336	3	3	45	8	IT
2155203781	3	5	79	8	IT
2489872556	2	3	10	8	IT
229098342	1	1	6	8	IT
2703031195	1	1	15	9	IT
2041201713	1	1	18	9	IT
2044705966	1	1	3	9	IT
2798412222	1	1	1	9	IT
2974756681	1	1	25	9	IT
2031288473	1	2	27	9	IT
2681044474	1	1	12	9	IT
2250989894	1	1	6	9	IT
2320467211	2	2	15	9	IT
2644591977	1	1	6	9	IT
2504152815	0	1	0	9	IT
2776543651	3	3	30	9	IT
2776178923	2	2	17	9	IT
2012863585	1	1	9	9	IT
2158463273	1	1	9	9	IT
2923896924	4	7	45	9	IT
1833268029	4	7	45	9	IT
2995338411	0	1	0	9	IT
170145498	1	3	3	10	IT
