226562267	1	3	6	5	IN
2681541129	1	2	7	5	IN
2222920672	1	1	10	5	IN
2974226268	1	1	90	5	IN
2226854429	1	1	3	5	IN
2118459073	1	1	1	5	IN
2975932511	2	4	13	5	IN
2793742893	0	1	0	5	IN
2198152199	4	4	121	5	IN
2410357932	0	1	0	5	IN
2588878324	1	3	1	5	IN
2749310722	1	2	3	5	IN
1347496104	0	1	0	5	IN
2810652903	1	1	2	5	IN
2404462878	1	2	3	5	IN
2503946910	1	1	1	5	IN
2662544198	1	1	3	5	IN
2735027066	0	1	0	5	IN
2810001725	0	1	0	5	IN
2058042219	4	6	26	5	IN
2705800658	1	1	4	5	IN
2902933067	1	1	1	5	IN
2303934366	1	2	14	5	IN
2557427682	0	1	0	5	IN
2754035728	1	1	2	5	IN
2652062176	1	1	4	5	IN
1772569427	1	1	4	5	IN
2194621401	3	3	26	5	IN
2921023671	1	5	4	5	IN
2227128861	1	1	24	5	IN
2286766910	1	1	5	5	IN
2610777305	1	2	5	5	IN
2564249296	1	1	5	5	IN
2687589322	1	1	6	5	IN
2620742939	4	7	47	5	IN
2546163474	1	1	13	5	IN
2519555951	1	1	21	5	IN
2086232199	4	6	56	5	IN
2967691542	0	1	0	5	IN
901079473	1	1	14	5	IN
2671469064	1	1	2	5	IN
334062639	4	4	47	5	IN
2133812920	2	2	5	5	IN
2101176710	2	3	11	5	IN
1992649787	2	4	33	5	IN
2515496029	0	1	0	5	IN
2229628209	1	1	12	5	IN
2196467856	2	5	10	5	IN
2745921813	1	1	4	5	IN
2101834027	2	2	19	5	IN
2222289287	1	1	1	5	IN
2558620184	1	1	1	5	IN
2580902745	1	2	6	5	IN
2111534725	1	1	6	5	IN
2287564531	1	1	20	5	IN
2637527513	1	2	14	5	IN
2784590904	0	1	0	5	IN
2780921669	0	1	0	5	IN
2109047578	3	6	26	5	IN
2166457530	1	1	2	5	IN
2704508381	1	1	8	5	IN
2594276858	1	1	1	5	IN
2507900879	2	3	9	5	IN
2230552981	2	2	6	5	IN
2903345916	1	2	1	5	IN
2589560065	2	2	5	5	IN
2942275516	0	1	0	5	IN
2102366440	1	3	13	5	IN
2223477460	1	1	1	5	IN
2629145587	0	1	0	5	IN
2343933794	0	1	0	5	IN
2305398810	3	4	26	5	IN
2899417148	0	1	0	5	IN
2909640828	0	1	0	5	IN
2398329482	1	1	8	5	IN
2123734102	2	2	21	5	IN
2152701296	0	1	0	5	IN
2239078117	2	2	5	5	IN
2577112851	1	2	2	5	IN
2223611939	0	1	0	5	IN
2112201054	1	3	2	5	IN
2631902035	1	1	24	5	IN
2761008525	0	1	0	5	IN
2795480995	1	1	2	5	IN
2407507880	2	4	17	5	IN
1979427281	3	4	11	5	IN
2942282233	1	1	37	5	IN
2228858088	1	1	3	5	IN
2638196787	2	2	10	5	IN
389788811	5	13	81	5	IN
2489956162	2	3	22	5	IN
2740041610	1	1	11	5	IN
2096347038	2	5	14	5	IN
2296626666	2	5	6	5	IN
2147337373	1	1	13	5	IN
2162017769	1	3	3	5	IN
2223360094	4	5	29	5	IN
2757872049	1	1	4	5	IN
2973748561	1	1	19	5	IN
2986069541	1	1	27	5	IN
2137378748	1	3	15	5	IN
2555891648	1	1	3	5	IN
2898907332	1	7	13	5	IN
2608845272	1	1	1	5	IN
2422198947	0	1	0	5	IN
2224280662	1	3	5	5	IN
2656031931	1	1	14	5	IN
2105529795	1	2	2	5	IN
2602686364	1	1	5	5	IN
2466765246	1	1	9	5	IN
2340281127	0	1	0	5	IN
2398346025	0	2	0	5	IN
2228214747	1	1	1	5	IN
2469125353	2	2	12	5	IN
2052971921	1	6	6	5	IN
2518541639	0	1	0	5	IN
2025318222	2	3	9	5	IN
2311710807	0	1	0	5	IN
2133191093	1	2	3	5	IN
2437016046	1	1	5	5	IN
2704403465	0	1	0	5	IN
2303192723	0	1	0	5	IN
2083909483	1	1	1	5	IN
2509370537	1	1	3	5	IN
2943219607	0	1	0	5	IN
2111568359	1	3	16	5	IN
2425092693	2	4	14	5	IN
2570190026	2	3	19	5	IN
1982594857	1	1	2	5	IN
2470707031	1	1	18	5	IN
2989752703	1	1	14	6	IN
2998305486	0	1	0	6	IN
2113931963	0	1	0	6	IN
2102202715	1	1	4	6	IN
2303333850	1	2	2	6	IN
2968557214	0	1	0	6	IN
2911246228	1	1	1	6	IN
2785778372	0	1	0	6	IN
1487936417	1	5	26	6	IN
2113182731	1	1	5	6	IN
2248121591	1	1	3	6	IN
2496339277	1	1	2	6	IN
2762448226	1	1	14	6	IN
2890440320	0	1	0	6	IN
2128453254	1	1	2	6	IN
2183864549	0	2	0	6	IN
2227249454	1	1	32	6	IN
2492113226	1	1	4	6	IN
2017665671	1	1	3	6	IN
2034378900	1	1	15	6	IN
2440342473	1	3	2	6	IN
2769759434	2	3	7	6	IN
2559520654	1	1	30	6	IN
2612441330	1	2	3	6	IN
2629612075	1	2	5	6	IN
2190193308	1	1	29	6	IN
2147234740	1	1	32	6	IN
2691314686	1	1	3	6	IN
2000172555	1	1	13	6	IN
2912664284	1	1	1	6	IN
2804399649	0	1	0	6	IN
2144616669	2	5	14	6	IN
2742042895	3	5	22	6	IN
2154742108	1	1	1	6	IN
2891335592	0	1	0	6	IN
2486880355	1	1	1	6	IN
2773633709	2	2	8	6	IN
2324384619	1	2	11	6	IN
2528168892	1	2	1	6	IN
2709834737	0	1	0	6	IN
2656357809	1	1	8	6	IN
2311081430	1	1	17	6	IN
2309508940	1	2	13	6	IN
2141475958	1	1	46	6	IN
2562906289	0	1	0	6	IN
2630310295	1	1	3	6	IN
2024004112	2	2	4	6	IN
2104154734	1	1	3	6	IN
2612616366	0	1	0	6	IN
2998165526	0	1	0	6	IN
2613665873	0	1	0	6	IN
2424562531	3	4	43	6	IN
2415814016	1	2	13	6	IN
2646664875	1	1	1	6	IN
2397234907	0	4	0	6	IN
2314234557	1	1	3	6	IN
2631594080	2	2	44	6	IN
2296082577	2	3	22	6	IN
2985357713	0	1	0	6	IN
2789700325	1	2	3	6	IN
2731373572	1	2	5	6	IN
2939778743	1	1	14	6	IN
2316433930	1	1	1	6	IN
2808019545	1	2	4	6	IN
2640411697	1	1	1	6	IN
2571500950	0	1	0	6	IN
2805285069	0	2	0	7	IN
2902870717	0	1	0	7	IN
2885114340	0	2	0	7	IN
2798729752	0	1	0	7	IN
2652495444	1	1	2	7	IN
2482978661	0	1	0	7	IN
2491113357	1	1	7	7	IN
